55945817387594060221150141192445462010,159229296169257338427988836584071401513,66,54,65,55,66,60,59,72,65,62,65,
274998027545419868028576093837438990001,338154463822314196790582057714503133754,59,56,67,70,67,68,63,66,59,69,70,
311356300680333005550795429736513651238,95978449338367635999785176184144733319,62,54,63,69,64,73,63,61,63,53,55,
218449425955577208328221512549806623200,159646049080445088649742623795383466942,66,73,66,53,59,62,66,61,62,62,71,
123930082397546311340174285614720069823,192211233617596445405742961952402039991,63,61,71,84,68,58,65,67,61,60,68,
122982066059300616591150931175385742433,269742214637355703761826121928276436520,69,65,64,67,67,67,65,67,56,74,62,
39831800213437697933251377079986147096,4182001100834703563789774879325286019,67,63,64,69,66,56,77,63,67,64,62,
308762115606060721155133588567236818391,247273559384338938513931240714442348785,54,64,57,68,57,72,67,65,75,65,66,
26244839173239783037376914389513591456,38546182144276988705701537062763285704,61,52,63,63,61,66,73,63,71,67,69,
697819916160515293470393495587062798,183993115501210217905685914899169114962,62,75,73,56,64,58,74,59,68,69,60,
329388088340394200446240900508137290845,182142406198735763822718823695710057238,65,62,62,60,72,65,66,56,73,66,70,
122142197989897401084963730229739800672,201598564815219386030684928231323278341,66,75,69,75,67,58,60,64,69,67,55,
18785100030978276260994007968371626289,47567102923520567424996582367861906541,57,57,71,54,60,68,65,55,69,59,70,
20039247407450169228525971081298439838,39560595840872428286569011150998001406,73,68,54,63,72,62,61,68,64,61,70,
147608242273037022742463544656855059663,220749351438081552876458792585398629979,67,52,67,74,72,59,60,60,52,74,65,
31986436539957556846587771507454860773,57952395584507793808974624572874641565,58,57,68,64,66,64,63,63,60,71,65,
280466416751202030514117345804117370548,4094404173476485476144598063720490796,66,54,52,56,78,61,63,59,63,57,65,
212757614734424231510281426373461394676,320706866302215772524645731593326023436,62,56,63,68,61,68,60,55,55,67,57,
51508530746242614084109568021959662557,82805122359324360766920076046818173591,59,62,70,62,65,73,62,60,60,63,71,
177568169038917608636080014532203869416,209441006605627090739484315690362444748,57,51,55,68,76,69,60,65,64,56,64,
180086160620109156178903584143786316203,21049888534421823859793133346717444795,68,63,50,76,65,59,60,66,53,74,68,
191154418755282948284261103419949474870,317158886722851704588256885454660182942,70,56,75,70,60,66,72,63,63,63,63,
228914074764515800356249446235624588292,5848834563311479756218519849622435832,63,66,52,57,66,65,68,59,58,67,65,
274253708689963727158003671510473511808,130280964947569865109233252505229174016,62,59,67,59,52,64,67,71,73,63,57,
105565798242165666682678118286072745753,1294962993316513187079345123173626927,59,62,63,55,59,67,65,70,67,66,65,
11384009567440759670827580597581455111,206832605673545143524112330331570955267,57,57,62,58,62,66,64,67,60,72,57,
224630769277356854361517489578651265860,268517239313086455099145227603503249324,69,62,60,63,56,58,65,68,67,71,63,
88963475061872726454354525551557940897,189596806235439788688764694318384153499,65,59,76,58,63,67,73,62,61,68,52,
275360168821899846787551253273588897618,315067845019298714737625631591993415713,63,65,65,65,75,60,72,74,60,59,61,
32977886223621973853046409978978170093,280315632777071600470738951711674958933,64,67,62,66,70,49,60,73,77,50,64,
78867865136902611039754552038943957409,251632853431402689778002552812043876176,68,74,75,67,57,62,70,63,76,66,68,
272585401252812740383852901249669314730,170365562040521438168303863437055447381,59,67,60,62,60,59,68,62,59,60,66,
253943892989559643944493185174064646998,337990359854076447462713437698946057695,64,70,54,70,61,55,57,60,58,56,77,
39853569883846234976129490456270866126,103242624382503034335606384135917430194,66,72,66,68,57,72,55,59,70,60,68,
51187135328089932033029960509211374430,104404070937419103506630442271966014059,63,62,61,66,66,58,60,69,68,65,62,
59909834703094247656374878900653741446,228499142946311122864528716012848248,71,58,56,67,66,62,68,69,57,62,49,
238651577156352405661523821090158753329,98552959999100964596482343445817294840,61,66,59,65,64,62,57,61,68,62,63,
126655418208353160065461051691363811449,106331041473388409781114641161275726019,60,65,58,57,53,72,71,66,73,68,60,
168830423276767655645532986171673901205,42516265347461337966398218451074467777,61,69,68,62,56,68,58,67,62,61,56,
223007629153147462036519593697981898631,302586349885115924589872764521240153697,65,64,65,63,49,76,51,64,61,64,60,
115003807233809208396316996609922558863,242038673343404010667631929493807182822,56,69,61,68,65,65,67,66,62,69,70,
131425629245878939695071896717240189357,107983517376534926217960155232701194349,79,66,78,62,69,62,61,62,57,70,55,
94123780724335558982799259766493202882,107668133907269675600551436862029634639,70,68,61,64,60,67,63,66,64,70,51,
81297716985017003819500823257020654971,171358003130531733552373184314446507071,67,53,68,51,64,69,69,63,65,57,71,
215162227946751769495260810802792792306,193433897658583346275139374927295443853,70,53,75,64,54,63,69,65,65,55,67,
334105335231173977394747307448292539640,225863803332444408437452334513283941719,73,55,64,69,56,63,78,67,61,73,64,
171176981407145154242614029933211674932,74852207382932583651463012280617987598,65,60,59,70,58,65,66,70,66,65,50,
29885542057897957643854450421015338767,179909416264547066159796984441434633298,66,59,70,62,60,64,58,63,69,54,62,
243718843465409748001941999385787752148,146320335869742472116701881773867147506,67,63,70,74,67,57,60,70,59,64,63,
247752151210964323342827459993651027179,3255871765016356233375787306050448632,65,59,55,67,60,57,60,64,63,63,54,
218398290142653843626336608858379620705,96035611522194029451982586107267100127,58,61,73,72,65,74,71,65,66,67,71,
160063634555576386197438693254984628225,37385173823176897548364962772048578306,63,70,61,58,68,67,64,67,68,58,55,
161080801086358349233027442751076261584,245070036483856305100282876046803973717,58,64,58,70,68,70,60,63,62,71,66,
74428552734209237487301014367754540165,194460630605494676737431698692874691667,71,73,69,56,63,69,68,62,73,63,62,
150388300609680295076896753376852703177,296413700098182645638063031529369357594,60,69,62,62,60,62,61,61,56,58,67,
189690203750048146131734003395682479326,213555827336858289296963435527748444927,65,65,63,64,68,73,76,70,69,65,70,
252943789081690169448364160925138846507,330592823354414083417170495516317877820,63,68,58,60,59,68,68,73,53,59,63,
210886838168820462152347475640548267500,8575574840770440405165280269119683970,74,60,70,64,59,54,62,71,66,64,72,
285627448584942584701805567238365040511,276167064300120957714194495831367506892,69,57,71,79,64,57,55,78,68,69,68,
214037368923904075230887811754114347179,208286867285840868534116073955420433429,66,67,62,67,61,59,67,71,64,59,58,
253791972817914919193525209066995002692,234645360422513786166131574702364723756,77,59,72,66,59,59,74,59,57,61,61,
195415580809277587482039429355035368949,57497455966352430812688999475039335792,66,70,56,70,69,72,59,72,74,65,62,
234823344777808891880013971430667505689,106902743142643717098015209981724410322,57,63,66,60,69,66,70,55,59,50,51,
27791909336348037743001472101682040675,166646465726227112217375203176268163231,61,67,64,64,61,53,60,70,56,59,73,
225570099428148076974137903123883260945,302985863217814153129894204230329104408,55,61,67,53,71,60,59,70,58,62,65,
47019785149700450296329799192579603220,308792564387936070493825308404937708081,76,61,68,59,65,60,58,51,60,68,68,
122346380599596050057869026571541786225,175299298697162799704390840508427107777,71,56,60,54,65,70,72,48,74,53,65,
146673628986959130868472564109230362128,2755390516757644443397581605763009264,53,66,64,65,55,68,63,56,56,59,61,
206085798120655863629482999242601253494,183423147747360149682053858859052859613,63,72,67,70,61,58,73,65,64,61,74,
188738419279445113873687457508757825150,295472260674041653788993225769352018984,71,71,60,63,64,70,63,58,68,68,69,
38643180530870945744840019610637968592,106245483252158798083655401688631241176,59,63,65,66,78,65,67,62,58,69,61,
251358353164142647318679215118118899775,150752116584564656094942415241921924481,53,72,61,63,67,65,61,73,58,66,58,
195140359387198106519239413556571824075,177552868954464902460064310533412353234,58,68,65,66,62,53,57,66,60,56,67,
160886375268473115710526417870297448874,295407511156553445956036443560145683422,59,72,70,69,67,64,65,63,72,66,69,
4188992124265018843337239737405921324,28400164188482227315915053299487360655,64,62,58,54,59,60,66,61,69,60,68,
36101522000522507424414976559280307513,56500743827288419112680787431073159748,61,63,70,65,65,66,63,66,69,67,61,
88171773770218468670603657950979623630,145393453114103217767337116022051495931,66,59,62,69,55,56,62,65,64,56,74,
333393744371318917727158998554595167276,121478889315571121405135805325357733250,71,62,67,75,53,65,66,62,69,72,69,
239769899472614716784164166267193725002,158284123957747501377769234180387831574,59,67,66,63,58,61,60,62,64,67,72,
122779431809456889065814932263647345774,34269685791243709752240871940495812223,63,65,71,66,54,69,67,70,59,69,73,
15528966432816549454405449481160233815,99795051597065572672287534655239699991,60,54,68,60,65,62,58,63,56,72,64,
97851278320344542948807113816331217103,194092428449589425058502511372773750521,69,64,58,58,56,55,65,61,71,65,62,
96133724859897258365069493120535282221,149861897313348902901551329715621392444,67,63,67,68,69,82,70,66,60,68,71,
270113921802253559357960396786887031194,137338879051016271295443575965042368703,70,58,64,65,70,58,53,62,64,65,60,
70654436374545028686951550237464792092,254531923804682590069405173134492117280,61,75,57,67,68,63,76,44,55,60,69,
61933811230963385455855762346307863088,239253233595733682489706140773425856733,62,67,73,54,60,74,67,66,64,55,70,
330186318418554630669100055148674872193,143235414526144597592188390621168212330,72,55,57,58,62,65,68,67,69,65,62,
245065173185028579923931571776379177042,222693838846128580420365982473249805243,64,69,69,66,63,65,74,64,69,68,68,
212819422175606144205186073895544605987,63947690538762110843284521273216440572,61,64,63,68,61,69,58,62,67,64,64,
205840655590876919387092453682806519803,236285383336750284553382647844914548228,58,66,69,65,59,67,62,73,64,64,58,
299001864452408306896709184889482623514,158834778333796062784851198307624862404,68,70,62,57,75,65,66,69,64,62,65,
52024155861169643119585772737264301933,190209644107775401704330476733466288988,66,65,63,68,63,67,62,51,62,50,60,
243404249642193523856370267530383650535,151149531531740707456783727308518048531,60,62,67,57,64,67,70,66,66,67,61,
6261893428415287346212644424295494362,34574996296134706460687487241844617945,69,52,64,55,74,68,66,65,67,65,67,
259557406600085527225711436088367513942,237527765382632869116969838267424961546,65,66,69,64,59,57,66,72,71,61,55,
233625977432099122366878470359602335977,162322591529735927075666591576758640532,69,72,67,53,61,77,63,61,62,68,72,
74438090274490427860673579117014029493,256177455043755427068997379807378445931,52,56,67,59,66,61,63,55,64,61,63,
201513869580554852604932443578934474360,273124481083150859949263193444364055509,70,62,71,57,59,65,58,57,66,67,64,
286880074067388181345414042513896629324,330963232817098362046830247113563051780,62,61,64,70,54,63,68,60,71,72,71,
93712173988065358153808559809496689132,120661859337816178807063651568345065774,60,67,71,61,63,63,69,70,58,73,62,
232488369892973151508875368326776650727,250069021151907985728247016380079544248,71,65,61,66,67,66,62,55,65,63,59,
337955392687150954933566634674056855398,116199381440683123478624124257191065439,71,64,64,64,54,66,59,66,67,69,76,
3351179260871113786972622214819851470,243384873754602157125049857940539765552,71,71,74,63,66,67,56,80,70,60,62,
121500853472133612880598966847762146383,311835883777717732190492353012747640640,66,66,64,62,72,65,64,56,68,64,61,
80840564564589625017165411663747336986,163254509598432702593362363410998506380,65,60,64,58,69,59,62,60,66,72,68,
57071587268763745412916887743078929963,46376348496719933860479619297403760909,74,68,70,60,59,63,64,70,62,63,55,
181701831842031589999952705879270018208,204699401540128266234430532922726896913,65,64,63,70,69,60,62,78,62,63,73,
161332801542065115943651071790400060698,107611144652114439588431246624975228626,73,72,66,58,60,58,54,72,61,64,64,
14538450169973839408984371362518186068,262983823573058974497040280057702066111,61,75,59,62,67,65,68,64,66,56,57,
60202575015662193338800315314709182607,321061539300172480026469713427261361683,68,60,70,65,64,64,71,62,65,65,61,
73721990376150650844799410044245945269,78476986891220578012992124781699159893,68,66,57,71,60,68,62,64,71,62,69,
265162985463754171645190427038754600308,296962675004275893914523116501883253955,63,69,69,51,76,76,64,59,59,68,75,
17688678102426565214495859071870951016,84878841618422242355221652570947645889,66,71,71,67,67,64,66,69,53,65,74,
101742755299404818105676828177292520052,224884920432146758868765107846378113846,69,63,63,53,79,58,72,67,68,66,60,
158686561964821779689502354063137306453,299421999068835234766306886753430228617,59,73,60,65,69,59,63,59,62,60,54,
249888206346293344946808400041189242324,290327604506015495020040867534457362249,66,61,67,72,73,63,63,64,64,56,60,
115648737175649746684313250042952546949,59887267053682756314304463725198238489,58,63,59,55,67,73,64,62,67,69,64,
310654188454078634694606423966588617094,45959481498953926996488809859785492500,65,73,51,63,59,64,73,61,65,58,57,
74832351372659694968193867610140024919,18487198945454390503585664227929035043,67,62,60,66,61,61,61,58,82,76,58,
100332132010502360022359797052304830830,327868990888157331890353318471134387755,67,71,68,64,68,63,59,50,72,64,62,
