284790996642281641578094528779587168312,337195876846860140487723053437328924816,75,63,67,64,65,67,61,61,65,67,60,
208963464890771862108588994904390131197,315536156213125586964084221601534958955,72,67,59,65,60,75,68,64,57,61,69,
66555643695877148066464011408760696803,197145110827634422617522942845528697425,55,63,64,74,64,65,64,77,75,57,66,
263455749410661423626397574003450716944,25147621153326817476018013928149454413,66,67,69,70,65,60,75,68,67,63,67,
91744875837872288747778266438904481817,106975005356527629220661896044731532605,69,62,61,58,58,71,70,52,58,68,62,
34982498130875430352923355270711472178,279964958682869557356584950719455038027,64,71,62,72,58,73,65,67,61,62,64,
320693177950043952587913280048234661728,202973555498001148982197495388452624952,77,66,74,60,65,64,53,64,71,70,61,
79807760860831259460935429139513214035,148896628325431003767209381659836186534,70,67,66,64,66,58,60,74,59,65,50,
136333936338832840081318639123255346116,195460490729872070927694897107410951086,68,60,67,62,66,70,56,67,63,55,62,
101549753540870142092243546253991488364,253865104523595125565234159299518651535,63,62,62,68,69,71,75,77,67,58,66,
64116261825694309774701974672252577993,227186071399823203428248377124096737280,59,63,68,55,61,57,53,65,55,63,58,
220179902097548112047909513947025827739,313081659592453688643169094064766210616,53,65,64,71,58,66,70,58,69,53,63,
158671472757320055755281399620123918944,188602396347751648036080741447089796430,71,57,66,71,61,71,76,65,63,72,59,
7103272300866864821676106871551876875,72411444077251551842010633433014604476,56,71,64,64,61,56,67,69,68,69,77,
292614459186583952651898327313040195013,165988410793010711238174572228946448510,64,69,64,69,55,67,70,62,62,55,65,
141797305165016143169950477570549566041,298114129506661666433022931446592690525,67,53,58,66,65,68,61,64,57,71,61,
279951876236795466653674083269506862467,138054681728782515333768962461283108673,61,77,70,61,64,55,70,60,61,69,71,
209170250804350568878062239206700774374,51266722596685755436467342235937400513,58,58,66,59,60,52,86,61,70,60,56,
291954077893923976297150093264577478348,319726937772003136920624025815863585053,65,53,73,64,69,65,59,68,63,73,59,
37993044001526084828325677662226230415,251816580482789333973560249602531153882,59,61,65,68,64,64,69,62,69,66,61,
175890308855216597411196037548553202325,165621947285297451371891390196758422024,54,64,62,62,66,66,79,60,59,69,64,
149714620560418333427755387061035572079,171429004303691975759810621900425571338,73,72,66,53,68,77,74,62,60,62,54,
311838844203175364394624519487375470319,125560472280723954979646107014540018909,68,50,79,55,65,54,72,60,67,64,66,
14852560419542828687323787188308368434,5196896533265071763268397474818921194,71,61,66,66,67,71,64,62,63,61,60,
3609696125577307473941167643957466486,290451230885052108508068982430093972010,66,69,59,68,71,64,63,66,64,57,65,
231091524268493697581304016706199614989,144824254517986301500646727671392394458,64,58,57,64,57,56,61,57,57,63,69,
72892291454377861198319231432092683139,24047087908920406975275893546029046279,56,54,67,69,65,69,60,71,66,72,60,
112400391414265971968378397022802884761,109321605907969097488719121446660404477,72,66,71,70,60,62,54,53,63,64,70,
82286212845477648200949307911074617781,176567508377055240802768315886947969718,64,65,68,57,67,70,65,64,63,59,67,
134380974050290046044391502683027379341,274109674494284151102217955863337097215,64,71,57,63,69,59,67,65,60,73,74,
256903814263380197528324329173396856420,71777310358562817706360381635821298461,69,77,61,69,66,68,64,65,67,63,67,
227475512878657531532354669186240680452,254185131512388168803397386295884602704,64,61,61,67,65,73,56,53,61,70,61,
183575715726105831212222089071679416117,120645592042857850993386918605387106660,57,64,65,68,53,67,70,61,69,69,67,
68626793398696970738112952582042175747,55564386539460978688759910027562281097,66,58,66,51,69,64,71,63,60,67,59,
104755006292178585880458963508767423688,14504209350148580909038687568080549963,62,67,63,61,66,72,58,72,60,58,64,
151478525326024991470177093069519706274,54442827608678483911985402130975722887,61,61,63,62,66,61,56,74,60,63,53,
236779104673478604101095866322070281137,283894907105922169731204859515840002861,62,65,72,58,55,71,59,57,59,64,64,
225664877203537124380413326054757481820,66352789081079686869056347679044882045,69,62,69,69,60,61,66,60,56,79,70,
6166392632516682361493277256911525459,184102368049687702516378775435617687778,63,66,58,69,61,52,69,55,59,55,67,
159267651685571907170048355073706631032,277150480074427070712545445928173449754,73,58,68,63,66,65,64,66,65,71,54,
34515451163288589709157828866200561281,102028792517119704711631293722555002392,61,61,55,58,66,57,62,66,66,71,70,
210258713063215852073074890018921129932,256860833982213808223307447443844956952,54,63,76,60,73,68,56,64,66,83,55,
236923133259447151296935081515679560153,78681404154867912509022583140696049551,60,56,61,66,62,69,53,56,55,61,74,
333994497296062851260983925296689476653,33766636476983914261993044205390647351,70,60,77,58,67,63,63,64,63,61,66,
284303720018570236872244426210635741634,173081721710811792007899266057360188413,65,67,65,51,69,61,57,53,59,71,66,
14044815012976626942217678950231922722,158236002917756188087453724063975079754,68,60,57,72,64,59,63,62,65,60,60,
316007698906248229758630517013208412840,63382780332976475208490595004689409750,75,54,56,70,64,67,72,55,65,62,72,
15027212950689924796604982306194800153,197072258863245850870677902815612857420,63,68,57,63,64,70,60,58,64,58,66,
136758554154469405308461888087208226986,230698047143293002642561491610749604394,64,62,69,79,60,55,58,57,60,55,70,
198464904818791388946871609239975455531,155147582876840564409784157910022069213,71,68,74,58,68,65,54,61,61,63,67,
261059758375037163008722794970560592729,47409613072419854343032054747191660080,67,68,60,59,59,77,66,60,61,67,56,
76097094581075126188076056917095064190,205843857315493177780092351542216833526,58,68,58,71,67,67,68,65,54,63,75,
192281767838244428517709043001509256059,302742169583948068129668189567815633929,59,66,54,62,56,71,74,69,53,71,57,
218500608234522466590513422598241584927,319835768584005625865204155444256378357,60,69,54,67,65,70,65,67,55,70,68,
174156500260486745748745329242479575357,125131154497038901584001188360952206274,66,57,73,66,62,66,75,61,60,63,63,
54855037883621752228398206063523201847,190427951664502669698744049484639998580,68,72,59,61,57,56,61,65,73,52,62,
295070918811300039678953072202894835163,253767257428023862242797636638882608450,64,62,59,62,66,68,60,50,57,65,70,
88553998507971032192480389333937267784,39675916741653388964722970086643394838,62,63,60,66,69,63,63,56,53,68,64,
49193207294226388422130009539246933038,241715854744001047071260770034720164129,66,69,57,58,68,55,65,65,62,58,66,
155204740840548112882789864681108793297,6046907152691687604366676757599554684,73,65,55,58,55,56,64,61,66,58,61,
224158196627860821284564948736338363826,247194516077084656884603683223787570385,62,59,55,68,57,69,69,69,68,58,69,
145763356401166365426117974658631562828,125612064155918631159846830735727216285,68,68,65,63,69,69,68,59,66,65,60,
118881132023882850589464397412330553689,242332904343729295145944518698822645738,50,69,54,72,65,64,66,68,64,62,56,
222500161680231877852843663765078092651,281855979828814780450398505949082143155,69,72,62,64,60,59,61,63,56,59,65,
306473069774379421311213946607034378579,108691994017739868426925457997993442143,64,72,74,56,56,67,62,73,63,62,67,
167558093123867196035403367080243440939,287230321049143026015795988999343797972,58,66,67,66,69,58,75,57,68,61,63,
77660339992119763094246076917010992854,209401814832175584674302144574409348319,67,61,61,61,72,58,67,62,63,65,64,
22784731401204519602306134867054497478,95343151960845504896692614818645420908,60,57,58,56,55,68,64,73,61,64,69,
9155748335173954069995983755080373311,233671118610393930273641338367188173358,66,61,63,58,79,63,65,66,65,68,58,
14223012504315754266527782967921617989,111590117172668882769083157977677476657,59,62,69,61,74,62,50,55,64,62,61,
6428184548310330373526833102924316776,138922798832074846437478168484064541845,61,62,68,74,61,64,47,70,63,58,62,
218364995183147905451870826892920409662,283658257930743285483385153700659065052,63,60,71,71,62,58,70,60,61,69,72,
226698515577873397669640725013493332536,103626818988823432058486193735510768294,66,61,63,57,70,67,60,66,65,70,66,
122030262528515016179158157916814665840,313589868567384557834497643567220364633,73,67,60,64,57,80,64,59,63,73,60,
35920291127825667179546694247223492776,253907001707394295808767459954877286829,68,74,65,63,67,60,61,71,61,60,67,
179771671404471254489801539483836657749,302758905423804234903430524300550864699,55,67,72,62,65,70,59,62,54,57,69,
333448141482919714470311160719078799176,212645224235704664533160431531718067598,74,62,67,58,66,56,62,75,62,59,69,
126765725751639885723951773823473059118,134398807753615714383188839289215201313,60,74,70,58,55,67,67,60,51,61,54,
108037242916646566912345118105837456230,220547566434557697479569810401590151851,61,64,70,53,67,68,66,63,55,63,57,
304137088991056497810526495952776569226,145219278828413376804205468544543829465,69,65,68,59,65,60,58,58,62,52,62,
254551693868697594089217566148011558376,79329536632624673891044622574564815406,65,57,68,58,63,74,68,63,63,65,58,
205643892671826396729689039702240550140,214422212528373240336279654969342203277,62,80,71,69,58,63,55,65,61,57,52,
88634981514767336642472044955853746091,296744614708213743019261529377974166413,50,66,64,69,67,67,69,58,62,63,65,
61605359172238417973632218785766006954,125527474257940777283983118519104304914,66,63,61,55,55,54,59,66,60,66,67,
171590617156265164499814857109793634497,196593660080578248073376636020404119978,68,61,59,65,67,58,65,62,57,64,63,
218592864046980480252892464717986570086,291600365347782519954195128612974346705,66,62,67,72,66,72,65,62,66,61,51,
180700969444546239015915954997139414017,256903531275919978862315616688773200437,61,65,71,81,62,57,63,51,59,69,64,
255170162917081121283774841887575280635,120233827403637940047114986825848482035,67,65,61,54,62,62,74,66,58,72,69,
92804360193284232286697534503423824697,95907804067503518303786976333722720935,65,51,63,68,64,57,66,73,58,66,59,
210203510977415203224577969309948246120,216277017066217269374289999611553456070,59,63,55,76,67,72,69,55,61,67,69,
316469015811949477676450110900858267848,288121680223915228350723020864287372256,66,53,60,59,64,68,68,55,58,68,64,
110645127252184576036566717305837651593,29493405227165206710727739592934435088,53,67,73,63,72,64,76,67,66,60,54,
153829915847919138251670106429318058140,276045681633491618811629924430536984686,71,54,58,66,61,72,59,60,68,61,60,
305885690181735885161716239225502688326,102054804084706391438527969730431021768,64,66,61,62,66,56,62,71,66,60,72,
209932219059691297904560923687434375391,216288703968160927363141780176393321686,71,59,68,60,61,69,76,73,71,62,72,
173821922451100310251189639814616377924,161656764087634227790734351549180944971,69,57,54,64,69,65,63,58,52,72,61,
206313684385621342964269279454846701785,146281804014529194262734341744780877297,63,58,63,72,74,58,52,72,67,65,72,
144043122825131833970565675017017460714,303525258007949270913837744904386916435,78,71,71,72,58,51,60,63,68,53,60,
182793550627106060256344635676873674629,41483349785378019798056291959219960941,57,67,67,68,58,62,64,60,57,57,63,
96872162114686444270378670428170964312,67755499629339135350630204757248870504,65,57,73,62,68,75,63,61,63,60,59,
271042893207575523490331389656489992734,127967136043218482607832493727431951157,67,66,58,75,66,60,62,66,64,69,58,
225676663702191492784857266635836493001,30344295109095266336489265389601618294,67,60,58,60,59,64,64,61,64,52,63,
300337535282257850292457958538599200384,307523499420975411808454336216868048933,70,67,68,66,52,71,66,75,74,61,58,
178580928971379737572232211674178034058,205881988056583986173424970218130259278,62,68,60,70,73,61,65,58,70,67,71,
193241348947432074736217528024803110500,202591540276590830666826772910943235792,70,55,66,63,64,66,70,60,60,61,67,
254731222358628804208258559252537098746,279059758186704363904331641093771507578,68,78,58,72,67,66,60,55,71,66,71,
248718338757647831729662147873629550456,249356283865827741096481952375127722662,62,66,75,67,62,67,59,64,65,68,65,
15212296553004060276485603266618458470,338614683996325954484946076175771481721,64,61,72,62,68,66,69,70,61,68,68,
122099722336451857414234319694657140263,157308729721811038998417739015085541211,66,57,55,59,63,69,62,54,61,58,65,
155662503979541568980326073435337870315,150321564178361558188683099313885204586,60,59,68,60,67,69,62,66,66,75,51,
12758465289216286659612016416650738324,100267304529018788784752897173868343107,64,66,79,72,66,61,61,72,77,68,69,
180309638765783039977548858790653349266,182903467638866692291607502214982711431,64,70,66,64,59,64,69,65,61,75,70,
288814267282749782655334060476639730542,46115741093138921647017357336858310187,69,55,56,70,73,72,52,73,61,59,69,
122064919681756627446565393578510558348,164570190684850830150017500791420755200,66,69,65,62,69,53,56,65,69,71,60,
193677427024775989644504867936251993375,12585892660524403186023627716747797571,61,62,67,71,71,61,58,59,59,67,59,
130763112073983980900722968913356039110,1766082037904131925313369419086274464,57,72,69,53,63,74,67,65,70,58,58,
273705025906318681899135726891723395921,119514277998776556836601449001308043601,84,64,62,63,56,61,62,69,66,68,65,
44207265253036508504886584779283491075,298015803290782435931713366204087691409,65,63,67,65,63,69,64,68,64,74,57,
319271568841849269704593126706852314041,316489187109968264123596281437332233533,62,68,63,65,70,62,65,68,58,67,68,
56423272969796134971109129512409928991,19219796044390446777340542694161260586,62,54,63,63,62,62,65,69,65,64,65,
