49619707947409883048338658738582264860,220517519106788116906701176351980198326,59,54,67,70,65,68,62,61,59,64,63,
112304878974943499937756203358136022819,338742735276053213781417259551545667070,59,70,71,55,66,65,67,65,68,69,71,
29045704377327331439304834454277912960,167574791414675349138096920884980841021,57,64,70,57,64,67,73,52,54,68,67,
26207861328026173869233503280290718674,32110237597471754499851417878939291580,56,63,62,63,71,61,57,69,62,57,63,
185816436644644988508470091394776395155,243647610123685732508595765409167573772,64,52,68,63,61,50,57,64,61,59,61,
128438825196140327430005698180988612768,129912089936337946744522701946204548872,63,67,64,60,62,62,63,72,65,62,63,
78349680425582413843916453271145300047,285132691962571325279565991849082363105,63,67,56,64,60,65,65,69,58,59,65,
208094711207083621087761341986085027514,164193371819287139247968457919235198836,62,62,56,68,62,68,73,59,71,68,70,
43196112534955039671254035073490239674,259272397556928104594436414088977582260,65,69,52,67,56,57,64,73,68,67,63,
266947417369742813411111203455136295238,132922163872746757583943972316803116673,59,59,61,60,69,69,58,56,62,62,69,
24648789741837084374932482832054229663,136679884794290790272162967659636968192,59,74,67,60,62,65,57,67,59,76,67,
155050864963999911585333052922242449395,316154987486505398069698319094882657737,62,50,60,69,59,70,65,68,64,69,67,
48698223262606698144080729130933405081,189259113310922590464303856283122822884,75,56,63,65,54,69,67,70,70,65,73,
270144100455864363822034958887610635724,310542439079934755689917400518684579259,78,59,59,57,66,68,73,65,63,64,62,
275768269353608994113444752828940570151,289327891435740341003000888533331911627,57,66,65,64,75,62,60,53,55,65,70,
214933510190240478169956323606834996927,284933572109347285575720991191387854644,72,63,70,79,68,75,70,68,60,67,68,
286967258646858235918493473820116411941,172654983600731659470030641983278613084,60,50,61,55,73,75,61,61,65,59,59,
178980791813801755237902537641535912865,256274994050164210238440165188911257778,70,65,71,74,62,61,72,56,65,55,62,
324092947623586486158430694479992669801,136452428681226188667443170261648996003,49,69,68,51,63,67,58,55,64,55,60,
25179438124161554286270387142101400665,92471591804819403138884832354998904928,59,59,63,63,59,72,61,61,59,67,59,
145239601581826036395627046233727941542,138082492015968351999112811288300320413,61,66,66,52,63,60,66,66,66,68,65,
152437718795619380939128490090875244751,195835471602011451232437368779479274273,65,64,53,62,55,62,55,64,58,68,56,
317861899125239463979705659470507947900,144542477024513836334070617027033478333,70,58,75,55,69,67,59,49,59,67,68,
84240790705662531887075979199853310433,198233106231520968981430790800738636141,64,57,66,62,68,59,66,65,55,60,61,
293378007468416009922545425525425951653,313928679886921529341483916290160285725,74,63,61,72,55,71,50,62,58,55,71,
237303209067940101650904136420474278587,171866659532779910081717447367044134658,60,65,66,62,60,67,54,66,67,64,52,
114401737151793530643303263223085632059,276495882444190805247467292034228444478,60,56,70,68,62,62,71,59,57,74,63,
104492367827390515367040198211768389435,207252200160881011349970803115151540105,74,61,72,72,61,64,60,65,64,47,68,
94074784449222809049193818445019037322,331901094962969591612618383678865836855,66,59,49,69,60,68,59,66,64,55,65,
229189375725088998103803073915879913766,53075035227165143817412656135843580413,71,64,56,57,65,67,66,66,64,59,79,
27094476626840405909494595238200036081,67749765972643568042695894950500586445,63,57,60,65,68,53,62,61,57,70,64,
174341351246638536095695593065064219147,123628417272144604329828136070101726910,62,63,70,63,69,56,64,70,63,69,70,
254759957863491508822067195462546185543,238641899558828143013521449933392896657,68,64,59,68,59,72,78,54,67,65,60,
131339347747443038852182030064430800283,182026971538866991450122006758182357356,74,74,57,70,54,57,59,51,69,61,48,
36690449610670334550601887623819497925,322539531641033480217047086177036930663,65,58,66,53,65,64,62,61,58,52,62,
36510784281921412607489557498696236283,133492049617945059251498713602704991232,64,61,61,66,69,55,64,62,73,65,61,
320708110044060951730386640736031582551,33470016264305269773994880328273715359,64,64,51,70,55,59,66,54,62,63,63,
324293385979620651925454476820440847826,51758306051550989336036978910156543995,74,62,73,60,64,65,70,65,64,63,69,
53207505011855128928171693579513138967,167338454213854307672540424811798236751,67,58,65,77,68,66,67,70,65,63,62,
275123050552397190853439247600704415508,5519908682430814773966222938915366353,64,65,67,65,56,71,57,60,63,64,63,
9922121305418007537550788348714053270,81666337582004464502394443381280247825,68,64,60,62,65,66,59,62,61,64,64,
103232444241222643186864233301298756529,86331441893475692792094614997545644815,71,65,60,57,80,66,63,59,64,67,66,
130175518389906508140911529124640531564,230172994909821351909869596256805380645,71,66,58,61,65,70,66,58,63,61,66,
24638266283277404092010429029088558528,208752508978095208110631231789770698648,62,63,61,65,61,64,79,61,71,62,54,
285334564934741035827616373263874360099,1423050992411287048775309722146549984,59,71,66,60,58,58,69,58,62,68,57,
115135504839497974103884892213557770499,103376375700735893638165004386661405248,70,70,53,64,70,68,69,64,57,64,56,
279392592628201533474087167943723912812,186707273552145097857022714821137406354,68,73,51,71,65,62,67,58,60,61,63,
331280907195974643140777170890030390237,16820729082092365702369716747108384465,68,64,58,69,67,71,62,57,67,66,57,
317225934928431667372680616652339521903,32388518976406310301558436738237505491,79,71,61,66,76,54,56,64,60,55,64,
12392563149342042884414437403340568810,224261660511531180815933320138643538069,65,67,71,71,59,61,66,56,56,62,56,
246992779580005844154014727331504515887,264201638535524398271333929281835243681,57,63,63,69,58,60,65,62,51,53,57,
302168874680319120625316548826357351598,109804269710014035343825497560994314214,66,68,61,73,69,63,63,66,59,68,65,
300965290642947273341648670179972168644,198824604489678640068718285554036344481,67,69,76,60,65,63,64,73,67,64,65,
170815108686624469800422409580584357380,326946093017080788230331963638893088790,61,75,56,58,60,72,63,61,61,73,62,
7081218965280874220913635139399400505,219291542678750495946653719505664100621,60,71,64,62,58,73,58,62,64,55,62,
304654401626638166029724844268937926482,157387177347433232908457879101421083940,68,66,56,69,60,63,60,56,75,51,66,
108322963668331976671989295163729574256,249773843434179170117410103793274954957,64,54,66,55,64,68,69,54,64,64,60,
55227852038378400631583603012971290485,90594110655388575152054681656156904792,63,59,56,56,75,67,56,80,61,57,58,
273873488290202949897773673962777224069,327890128924736457076630650944782345859,64,67,72,66,66,59,68,55,62,58,68,
98218220841538745013028379180070238082,89464673295222620866296289587528794527,60,62,64,67,68,57,57,54,68,69,59,
177061445508013412589164108577552090692,315225205235477821487403799737532710318,65,64,68,64,61,55,55,63,62,72,58,
136937941110683560678355927044643792815,183854633368669210259852229577917637040,66,57,70,64,63,61,61,61,65,65,60,
132828535034705741489699854992106206190,212658765561812123856379615970565987354,76,58,61,65,58,68,54,63,60,64,72,
160615449063746110910863911905382431203,216962554069201462769025716344334467958,54,53,64,63,60,64,60,64,70,64,64,
290386645474302155789806166659842504754,160495095361919329748630755557347954969,63,66,64,68,66,67,58,59,57,66,60,
153332361146642153487260168672681768144,92948577252258630194829483757334946194,75,76,58,74,62,67,65,62,58,62,71,
36696586163983948866592920124860140270,58758231399305296535829319636277337419,57,65,66,75,77,59,64,55,80,73,63,
228797906115807847985391383603556099679,266928455691334730988048753489783066292,67,63,63,62,61,61,67,62,64,78,64,
199213795955268388078696991465684771190,65450243746805723064999316552025448235,71,59,65,63,62,62,64,63,62,63,61,
191330364114956579023062892971290742426,187508990888679784357217732239995169417,65,61,58,63,66,59,73,60,80,69,55,
309834417556025806457342651278149419734,298448091334806154095145995061236038980,54,68,63,74,65,65,80,59,67,76,68,
55217336257297003881246175090939567660,118334698407015119981281423626450835367,68,71,58,63,70,71,71,60,63,70,64,
84028810279270497082541928800498146671,166289783791280136303244370609807570878,72,55,66,61,54,52,61,68,59,65,76,
195871462155475109473060755364534632301,125940381080351883745305735733962512194,70,53,68,64,70,63,65,66,66,62,73,
60349086432766351634274235060381665885,184338009929151290228862472100528659824,73,61,72,66,70,62,68,65,62,55,63,
198004980899820443662016699215325124161,85740458240360393290194515686450325012,65,57,73,58,73,67,64,58,63,66,53,
163377040780020529202532228179979656202,171318652749092112934350829663698340154,69,58,57,64,59,63,73,53,68,60,62,
324916270497710066137259040665789755555,74484081911847407752568830420843661048,71,72,69,65,66,69,57,80,58,55,57,
168886342557250681327812262229281422357,188486807885599437798325951526332543293,60,65,61,65,74,66,69,73,66,63,71,
156171495719961722543460279426153596162,253254971521438132071497458256282962259,58,71,65,61,75,67,57,66,65,61,55,
19573403629835535997320606189052416762,304435534385474748472212465576344999799,68,62,70,60,60,62,59,73,71,61,65,
207133383070137823067295052425981423381,871378160193266959492240161767167185,55,69,69,63,61,74,56,61,59,67,59,
112620998651050254426755014541488884179,196745661567376943201147300544549487787,63,69,67,65,65,68,62,69,61,68,61,
89279485777648028623385920734717392237,128880537229396313620853686120286453949,74,55,70,57,73,63,71,63,67,60,65,
150801007727598836043765758838194668061,188444488912667864850821639791700114605,58,59,71,59,70,63,65,69,64,73,64,
139852519125969844685106856029443605103,204692128869276315189922111501412388970,59,68,67,59,67,68,67,64,67,66,60,
48499913839318222198183188100599355918,109130542411897696085103810128111478818,70,73,61,79,55,67,58,51,54,52,58,
53376190791830009495906879974024842646,247185100529131255872842894835563873328,62,63,60,62,65,68,72,63,75,64,58,
230668930686748063557166336016274402072,299793652778285405072160451106408742387,59,58,58,67,67,62,58,75,58,56,69,
265094539503308541639679857074365190272,40469216725047331759143743883867352372,66,65,73,68,55,70,66,68,64,64,64,
300953689094131707518492088554935471360,210231874381731550763365892644626641525,61,64,75,60,70,61,72,63,68,61,65,
277100847693151670498125793615590214262,137516447098429266679462887103839617989,57,60,58,69,56,58,64,63,65,64,77,
135979477836893256242984674105777579313,216877312093058829958211598079491649796,67,54,66,57,59,80,71,64,68,69,54,
273824290972648785711606434566767429533,255595574410031256634319466951385805288,58,67,68,66,70,70,61,62,67,53,67,
190095227648396922181012278097167979534,80965411039694121261897347882306656625,63,67,79,56,68,61,62,68,66,71,72,
29954319326194705519486555996376453026,100395699700161542233377277166957753111,67,56,64,60,63,69,58,71,66,66,61,
191349827267605734427557710489689552859,300383423844130191201993824881877022947,75,66,74,73,65,61,71,57,57,65,66,
114657583416621533191663523001444938365,168461533111735780813159574422499075895,61,60,64,63,63,65,70,57,56,55,68,
309890745921351623520365623555236358154,269436335715487125483158289561725597915,54,68,77,73,66,57,59,70,70,60,70,
102984334224597562332374776066176241493,57841043615133368982182033999041852196,67,68,70,66,64,63,65,68,72,62,53,
311411364884990093933765516798215934427,272510218312535476879980401134340877754,72,70,63,68,67,52,60,64,64,61,56,
103619286242998894541218005367810352941,229164991567405183725880318572255388283,69,57,67,81,72,69,64,78,57,60,66,
176602762521426365445114606446369088947,45039248908090209127192526080781682535,63,71,75,67,66,65,70,58,55,63,63,
36816593132054272919089268415583898344,300669000967793624021831337937517932124,68,71,62,59,67,53,65,71,73,72,59,
173907240958731997304895980613297768014,26510981867161905304834011100872528252,54,68,58,54,63,66,63,56,63,62,69,
129271236049624931558336211991209847458,200732575319158309901892871411399919294,60,65,63,63,62,60,67,70,71,70,61,
3409079013358416440751296913575442896,46616927390293999833485569255441913976,63,62,63,65,68,67,56,64,71,68,61,
102675993944377228192523715836366560913,22399427450872854987301814808519139382,58,72,70,58,73,60,84,58,66,71,55,
273912826605134166320880124040920913556,155183838211625660188723230905917988369,63,67,65,52,64,70,67,58,52,61,64,
118403290047357817023043402325247249674,266875545034246831785684526023878955097,59,67,53,67,78,76,62,74,65,70,60,
34301046325511945338448635019481034042,296322775847229443174486323062650929512,63,65,63,61,80,65,69,71,67,56,63,
228594975705514752000907837180620732410,81385774017650078615451773232499074934,78,67,60,66,65,55,67,54,66,61,65,
329195774314192887526834880929131576705,113201111520513122453880972845146291101,74,69,71,68,55,63,60,67,57,65,68,
172237139888183184339566529414882201588,189770653587368195999099797791888210237,53,61,63,58,69,64,64,72,51,58,66,
117978154431275411291177882312387133637,141906280925515586201621503851226622259,58,72,67,63,72,63,82,64,63,72,68,
2464533304221143561157572966074303827,84116521881607323173371164858988296171,57,67,69,60,68,60,52,66,64,66,67,
314860701220499091167951768064854290028,200491117672060534517526202896237213170,64,60,61,69,64,65,61,66,61,58,67,
22971871364278840063496725975983347567,299094929230816962872468549397674093296,62,75,62,64,52,59,52,60,74,67,68,
160273987629553755055355275159268153727,287833463566046490631451693577827784900,64,59,67,59,56,65,65,56,63,73,67,
162922954737042924098051649291946904815,137988803534382150264182644135710122312,60,67,57,81,59,69,68,53,56,60,64,
