339385745353651553255614502594457456130,114646479336724782817916136219548130104,66,56,68,60,62,68,75,66,61,56,57,
311731330433568983696977789813412916352,124421756982818102447330316648655909113,62,66,70,67,61,71,65,69,74,59,68,
89626759416807383904875324576000435491,51102812257837779583850017079201406936,57,59,65,59,58,68,67,60,71,58,64,
257436157506685236026413733174346914894,157257497910507529384982620396362263549,71,64,64,70,63,63,66,68,64,65,69,
279230428795883534542172171892858291271,148214856803038933834256478237928868457,58,60,62,62,67,64,77,60,64,56,60,
132570106400269100854018506870624929698,176428813894513274043622126021554175027,67,64,66,66,57,66,64,58,72,55,74,
123162274606937894749162958457359497114,40168512318691558693410826159721168105,74,59,63,70,63,71,63,63,54,63,64,
111190922816927084130474623278596011984,306845895608855108116201686189547707807,70,63,65,67,58,66,55,59,62,69,76,
246459162145463063924064887924153051650,298515113115088719366470292825428725210,63,64,55,60,64,66,63,61,58,59,67,
280010134537661677405717477151074123192,301792602973416266086205807320509074323,70,77,56,59,53,57,68,71,49,58,66,
256975015587203574447020360031050542864,213270064109462246545422979698520615168,62,67,71,66,69,63,55,55,64,70,57,
55918582050177813037925644068484151406,113525117817719435608585004533802484811,59,63,57,72,63,68,62,57,56,65,60,
85071607848142357267377989463098552568,310467477314803388649705973549736494883,65,55,62,63,62,66,66,65,52,64,65,
219544473812732659272805340577045479578,4176190448942083078800305147957134498,57,59,60,62,60,59,67,56,65,54,56,
29356800857669152568609910192190408087,272926072293315966483192813712706201479,58,62,65,70,63,55,66,60,64,67,64,
44188127092160008642757538167816941459,172698221145101263542105885139138573335,65,68,58,75,62,59,68,66,61,71,56,
197169482791360648106653805155639809060,298245785873872667006653242081491820589,64,60,73,64,69,69,63,63,60,59,54,
168060127705938143592207994197548406515,79987283796618749232981334667053678561,64,68,74,49,63,71,70,68,55,63,68,
326288967441667240747082398571329606211,48565380428814632961788660544357907117,55,66,67,67,64,72,71,67,57,55,65,
168077183674323953694762641137623857619,274591314986921033281083888004257205406,66,54,68,63,65,67,69,68,56,59,66,
205412738119177688081612470435719712666,292723484810775649152467085198501378477,55,62,60,64,56,62,66,67,57,66,65,
180505184361040167115848526743946469310,59582234627646676316877283676814829181,71,70,63,59,72,56,67,74,62,54,77,
206248038030276706732785603251214449226,143472323319455736684618136785101884815,61,63,67,69,74,62,74,67,63,66,69,
223305012943760668584338657576561168403,154225682915679794904293937105716197066,67,62,59,68,63,59,71,62,65,63,57,
173024729046786490489019700583776672798,317139357499321819452859130860037687311,60,63,68,72,63,64,64,63,73,70,66,
232117371026387660769271831967863927928,335028288510552199427491465301605952709,77,61,70,61,54,64,60,62,69,66,70,
256331283108774510405002425957531461772,69547954006829444457444631779178422888,64,70,66,75,65,64,70,60,59,69,67,
237735748520051692325922831439609319027,85614741210562498746078524230533825293,58,62,64,70,61,69,64,71,61,58,51,
217337623066569501888065543376934687816,274354669743808900776237446387502383721,60,72,58,61,55,58,59,58,73,62,61,
126311533831439942772404321957380910437,333332615707584149962089624340500181222,63,64,63,69,64,64,57,70,65,59,76,
16139806120722226786279158385427219177,260794082628390381634356910480869803358,62,63,64,65,76,66,61,54,59,68,62,
38800478093426912579361316125626917690,102067802832000189243682816810446052404,58,68,64,70,69,57,64,64,58,64,60,
30231075889064650740032779911426479923,41228724335137606801442002062458786388,65,67,65,66,60,58,71,67,62,57,58,
130131857788803141560094117276497162397,14129721044668581766955926410096224281,62,70,69,64,68,66,70,66,65,64,52,
291290026221853553699688372853374466913,327370078289208712947282221343944265748,64,64,63,60,72,67,72,62,60,73,56,
106299395884476762964554162647600413089,297589020150288537400618755709755377147,66,70,54,54,71,75,63,55,58,63,74,
47606335722248038345324461483014871260,209586710908069696884206186281115452965,66,69,66,67,63,57,59,70,61,64,62,
316101284538060534788322836208929019738,263381872207726878438120784252980093861,70,59,66,55,66,60,61,75,68,67,64,
27169818079948086516661795114913622919,30473888836511421329627314411976113020,55,60,59,64,62,62,66,61,63,73,73,
48055023281402573125845464425520689616,188060667256602106230491308369606489404,62,64,66,60,62,60,72,72,64,72,68,
32182710338417675683078175191118132368,37045967212147489866399054993969954328,62,65,57,53,60,64,63,66,62,59,64,
268273155398968568816694402834908830029,235668415326194345922374468621017536883,64,68,62,56,61,62,61,57,63,62,64,
171536509962905502242539479499900608102,314727133449509502872561228101580756412,67,63,58,63,68,57,74,76,66,68,64,
65398270073386201491564202680201023869,34595604640208106584768282562091100705,64,65,66,74,57,67,52,73,66,61,65,
206694299642183982988607144731785762801,229670393708724210062631466079877664855,60,65,64,60,61,54,60,66,69,69,60,
104083149724765602560814757141119029090,107964351410189970554585433947416981117,57,66,67,72,62,66,59,67,66,63,67,
21384581281463442110829699389336514962,87330617521583965017973327465004422639,54,59,70,60,66,65,60,55,59,60,71,
124752251503628813968713011943665029120,191685343703968832726130266694071649502,58,64,61,61,61,73,61,63,73,77,60,
236776141402495649514630813000340024313,2290030660676281476904034354667452545,57,69,68,63,60,71,72,63,60,67,61,
173394411671489639539745878238404353802,285907276019705553520782555748376787717,62,57,58,64,64,56,61,69,63,61,60,
204399182326028658624613644889453183061,337500500734368241224435403988456178042,57,67,66,59,70,63,65,64,62,60,65,
271310850082482694317809999697504243260,98119919884863275227423694127167569839,65,62,48,50,57,70,65,62,75,64,64,
32018724666176299481534695942720859,3958850867057269887311309788891991793,49,65,58,59,68,64,66,72,68,69,61,
195076760855412636542879992649360488719,111124474792929287738251090748278059044,71,63,67,61,67,73,58,59,53,56,60,
295556777819726203498037318461880080586,261351433616578722436968310150776100418,68,53,63,66,68,72,63,70,76,67,52,
242506484543632062515341451217962540923,234783542398541006138156770076160154191,67,56,58,62,64,60,67,71,64,75,59,
44076915901182256796729339993570379681,195248241410765282426278302282065561952,55,59,50,60,62,66,67,57,58,69,56,
40278526683377210834585915877742378001,78241557933037008200177050132955971980,59,67,67,57,64,70,63,57,55,62,65,
115716917016995599465519168953986447699,167911928975818129215205643840985473152,63,55,67,69,61,72,65,55,60,68,59,
53881160273542860390071100775310687513,213308027714839236982446365853790935917,59,71,66,65,62,67,65,61,67,57,65,
164989355350628026575727269360745244741,338409092661159529901704802017811415547,65,63,55,58,69,61,60,64,61,74,73,
60301031412191292375430731035543206350,231408520173074620440575443544218993902,59,60,68,58,64,62,66,63,70,49,66,
73372879907326556634181371251918348461,127453090598875631428786602814622375607,59,71,57,73,57,65,61,64,64,73,71,
243008626550077657901583279426410418610,289372835687455276739157902497214854236,64,69,64,72,70,67,73,67,71,60,67,
230029550910310707335787576363271185659,322355740363264347877032466443526238060,67,61,60,67,66,53,62,57,62,66,62,
137057494453527364913481627537568805845,67546251786321741590700422665404152467,55,75,73,66,63,71,62,61,76,59,61,
74205279932258442644840876667900909059,193518479177411359934633662756929015816,62,59,64,59,66,56,61,67,67,59,60,
116412482847344402700758226105580334574,5918190337318940880680457023121181798,69,63,59,61,70,76,66,58,70,62,63,
236779555857691598512342833275070777313,300790572045096308940808348715904074400,65,60,59,65,58,67,65,66,62,65,57,
28116742851018347771126743991500340548,3941879427351448814073365882415000656,61,58,65,60,60,58,59,58,64,61,75,
29355136406140644160493412191489449052,243605014278968096817597906559995877190,62,69,64,66,61,67,69,57,69,62,62,
124570242178354632034686566563859509716,134971993223207769196403141016994724475,57,66,65,68,64,72,66,63,65,71,64,
239590739199659314468364591584614168338,221911388182708193254910323675338068790,65,71,67,71,64,73,65,55,63,69,65,
156889113150503976900988408484876070144,296357548541942084931399666844626903421,61,77,63,63,62,61,62,63,75,54,64,
187692062654227147609592224746919819694,310630113645058023132608832288724871722,59,68,61,66,67,70,70,51,69,74,64,
224764665494903377999318781913912814859,299490753632767267433126269895674502483,49,66,60,70,59,56,53,65,71,58,62,
316844170644962891953770078595260708482,269216807557719281718977885919438036838,74,72,66,65,64,68,67,63,56,58,70,
38117284912370420691439691669271941456,73605054634016411234961604694899908623,54,63,68,64,58,71,55,71,61,60,60,
262670938489854379852283282756376527821,193260250296658176080184496302924487523,67,60,57,64,66,63,61,78,60,56,66,
277987952448999222330235388161358550091,155935553610183630365601449368369732523,59,62,63,68,73,64,56,60,65,66,65,
303593078749390120461912949996061617374,25925823387935294196237884751224443962,73,70,64,54,67,71,65,66,66,51,52,
123640405490141645316138392443670606220,29817044180117240936282721241179194502,63,64,65,54,59,72,61,60,56,68,70,
303146709210654229107830588016276992168,311922571030657042242182549076136326588,64,69,58,75,64,68,70,67,62,61,67,
100899998568118242230944680968218001640,313458492401691389461817395283432165729,68,66,63,65,61,69,54,63,72,60,64,
53053894372089100441310570478620283648,129246861653652063840524064692332983712,59,72,58,75,56,66,62,71,65,53,62,
128928597039016240273873874870155430517,225184598592919161247769552957015829895,65,65,77,63,56,68,71,61,63,59,67,
305895975327533560238162436136812486746,51458386019733397388760977602251137877,60,77,64,63,74,63,67,62,63,56,60,
97782156028383183697813420296650824134,101225072844425887885988722643558637280,65,58,57,66,62,60,68,58,70,70,63,
221157692848331574078369933488094727227,296819246004011486391183510677669240380,70,71,59,59,50,66,68,66,62,65,64,
62704159317902795865341575356426472117,161278437767807045431822594030661250027,62,62,60,61,66,66,64,56,55,55,71,
110354289000005777601547527373465216716,207168867328214917788135333207483193136,63,66,70,62,57,61,77,66,59,74,63,
154684401301100992496465314901930678310,9936696018971270823989074518790893966,82,60,56,73,65,52,64,71,65,67,69,
302024669585039505608772949770299910670,188661446710357357497489943909606302686,63,61,64,59,74,68,60,67,63,63,76,
149712476947518490497684533468566359707,200688961090147909083703140581298542839,63,57,65,70,57,67,69,62,71,60,56,
318621843093595692733563574904787661948,201757394577332219832265507873872888696,74,67,63,73,56,62,73,67,62,64,64,
280303868343860251126132276404320486454,282383538519564742198747879750108465465,67,58,65,71,70,58,69,62,57,60,60,
89213669982166554336762067990419845407,25350222921604507803904610945117960155,63,60,71,61,63,61,70,69,57,49,64,
219791314760958862676489879665519389000,178298675205778150878456445320217101120,64,55,67,66,67,60,57,67,69,75,51,
264956670635270157579046963574242741920,168078661579587537372999616930413505991,58,70,65,69,51,63,68,67,67,66,69,
315639234917753429621411243117152543323,124674901909447149705066486114859598937,62,70,60,64,69,65,52,70,56,66,68,
52887431030623738470079397177216928117,298807589296829661731148580209346700378,61,68,63,61,66,66,64,61,68,64,65,
258650552641414321339984316473634964408,24241998522385396127629180121905320041,56,69,64,68,63,76,71,64,65,60,65,
305000093239335731622667850769724450522,332823079762709985604831516901996831195,64,62,68,64,65,56,77,64,76,67,71,
152235574338638296460411760042450798281,284407901704021673371874786221034462412,64,63,57,69,66,57,75,68,66,70,69,
303210244005457264305215175672342098732,156753945423114780808019191470752129593,70,63,61,54,55,67,53,61,69,70,64,
191709764213980882082676027007405563223,64222298701801437620540961837627211864,60,57,77,73,64,65,66,59,60,56,47,
88200231348976537879762664457337329358,27945810425662123964565791110551229242,68,73,58,67,69,62,59,60,62,59,70,
73987685053193189406090906437781458450,136616299889396132132115550460383737770,64,61,76,65,63,59,65,47,58,69,71,
289460179725390460451615512938111624617,32970446998455466452277067687824564408,69,68,66,61,58,66,61,57,56,60,58,
265894424998975959814418005973912566174,112479056491482369786461361742122294485,66,70,71,58,70,64,62,70,66,71,63,
204322321446188534107177976099571989073,217624940576680895433489606095278068893,62,49,59,59,60,64,63,67,70,53,61,
186649985340172495247355698578280694736,209458306836132308385487997958909875535,65,70,63,73,70,62,58,66,63,59,67,
168944799385274453644003547950515406581,262106257645388354824027633541077782317,59,68,63,64,65,68,65,66,63,64,64,
220735620496138240488111526919055736269,111724371548206426354144115432988372828,72,69,62,64,65,64,57,69,60,62,68,
247110382659717527620911940582002970212,20265607777752344037577671991179096952,74,59,51,62,67,70,71,59,70,63,63,
322576096227363851341319145772372415924,37105083872157343424597180825413862145,60,66,70,69,63,67,67,62,57,70,64,
218934140604497130620996584866803916913,205455979760102952844973996354809505200,63,56,66,59,64,67,61,65,70,68,56,
138484998979018303634813364250392515545,333734218741004361375735282157782409066,67,63,54,61,54,56,68,68,64,65,75,
206311359146385310069276249353410309329,20999731586601274883477378792875313096,63,65,67,60,68,59,63,67,63,59,61,
96771487039308412889329345264523048890,22530717866881560381532738076997875295,62,60,69,62,67,72,71,52,78,66,67,
