207498859214881081805485432640646877309,331176781097189657832067066249031716410,73,53,54,57,65,63,57,62,73,66,63,
101309609052268351291583014008334813256,269431883034730391304008619157648008835,63,57,69,76,59,58,66,69,61,69,75,
338546218158978534244399449506861969876,152753210445110384500529946991729034467,63,67,63,60,71,62,55,67,61,59,76,
257125815533730762830397164417221297577,314097691171303398621257853167692102801,58,63,72,58,74,66,70,64,65,66,66,
250037061034701472246712563919103192376,154916865048828364983890192056793457051,63,69,66,64,57,60,58,65,66,65,60,
307356684101987301289219780597200333342,303758028194270548890673352918034476253,67,51,75,63,66,61,58,61,69,71,57,
246300189063745757951167759226280410359,196292149310656164802658495912908205540,70,73,68,73,64,64,64,70,64,70,72,
130901945109785736892347462294712491678,236001883838395255940495145255185697155,79,61,57,61,61,60,69,66,58,66,60,
231737193074019630239181301048640744295,21586570261310513095775413891997611740,71,62,56,56,69,71,61,60,65,73,62,
229173860139746094538719796056781929723,132117471910007999033058289513347176360,66,68,66,71,62,60,58,70,64,63,64,
131934639586530618118303955910900322243,239192927519315793043520142183974127864,59,65,69,63,73,61,68,64,65,65,65,
293157788971442625486228677864521230435,284752592993763642113822972531746215651,62,58,61,59,77,54,70,55,65,62,61,
333797121409529374318978805578403782487,171659329417997857796946431657585621756,70,57,61,71,71,70,73,55,62,58,59,
221814066715818223878590138674369816093,22482649041993989082960058477955997771,58,65,62,61,72,58,54,63,63,53,52,
151741674680084981496159658603175942514,55282644235167600304454378642335897835,67,61,61,66,63,74,60,65,57,69,62,
292469672466359841629291202740981475761,196580120368018240746597131093037844344,54,54,61,60,62,67,75,70,58,62,62,
12960521044705987292091195358659194482,250433459941334727992429570450335325209,58,66,67,63,71,58,65,65,65,66,67,
69680780727725058265448123946368250611,279965042426063067848651625253253862299,65,66,75,76,57,67,71,66,68,59,59,
273775243694912977777605344491023245833,113097696941592527441972888622920755095,60,64,67,63,74,68,69,75,65,62,67,
74529087718826403653457823099571980386,334511734718932639634383730209824324253,55,68,52,61,71,69,73,67,62,61,64,
185405061779966134560956671248796399781,93256931438361754595978234521156871028,63,64,61,80,62,58,58,75,59,57,60,
285117374238532662795034032867694687502,42278559104584110542958746011051694846,75,75,67,55,66,60,72,60,57,63,61,
47927109724844122304318605107515560457,69854070582152196639849206985846744717,69,45,69,58,74,67,66,58,65,65,65,
152233902880953985375924922467968015357,232138157277997972204699181682767120623,75,67,64,74,60,69,71,60,71,62,70,
210803866607039508905367017879166143601,225032622575223647675465658179809759233,66,61,68,60,66,54,65,65,64,68,64,
243052621662257342327542885584438271634,12129722923215239231978522486262791788,71,72,70,63,61,62,66,68,65,63,54,
246140272511144756285375150408187192671,75061272133683771355660383635328122429,64,68,62,66,65,66,65,62,60,74,60,
12084583923825459466609752106393317131,136655793874640987765371417605373295565,53,59,65,72,67,73,65,58,54,62,66,
18547396987828343836923348995117266754,168705705461778015499251144644203724555,57,57,60,87,58,58,59,69,71,52,65,
282592783378400051170465738176997455646,233787835938529246936828690623455818702,65,59,62,69,63,57,69,69,68,61,74,
12671253861097569299629446868755087554,284393378365138589932843966783557845351,59,68,65,65,58,60,65,65,61,58,62,
224369925671023442837601980611173649860,190673240377408948014703449314212324002,62,64,58,62,67,62,67,59,60,66,60,
289984489958876404124953097497272066634,54522657041796391227574486509366475178,61,64,59,72,74,60,75,58,61,72,66,
58153989156841616762858680833569333077,303165352618592880931471350087901233061,55,70,63,63,62,70,71,59,67,65,77,
122323217092345784021903053315607485979,9222331855473764636248796633779462682,66,54,73,67,60,63,64,64,70,66,55,
77012815851177578935069509395441649866,59230631080169952543039438466505778922,64,60,56,64,58,62,59,72,56,62,67,
248660756080467337706716920350355391680,111715025430853367054275697755823370367,50,65,62,58,68,71,65,67,61,61,52,
278409848481820891821973693143076384739,153487246917074752236487855537561247974,67,66,76,65,61,64,62,57,60,61,66,
277381074346076178374623987036116512970,12714925511329995418148187271539128678,62,63,69,61,77,62,73,59,62,66,63,
158370536713424101306978653982329078597,25216150288256001160353585285529729492,59,67,71,69,67,60,65,69,66,67,60,
253712533716887975652431680491889815027,166879532731137759989397183099199795389,65,59,55,70,61,67,58,62,64,62,62,
208827554902879443347645799572188068063,288834210215433483354677699613027292623,72,58,56,65,70,71,57,59,64,72,58,
68251982594324832985126152882139001087,24910223913940341458729377917451695951,68,59,63,66,55,60,68,66,68,59,54,
135980948256010188324905584850327631201,337565333908868062271379592413926198563,65,62,66,68,61,74,63,63,58,61,71,
275439745458222211740258855623870013930,38482940619550162635433139117730236079,68,62,68,73,69,72,59,61,68,70,74,
136387952648666672383611677532546862085,65504672402227779717802649386299663751,67,67,59,57,72,61,60,60,69,65,66,
276996229080605404407081654286545519578,40559078654616687165948737545257869535,63,61,59,60,60,65,62,58,57,68,62,
21966058408535111758322879769027883604,106646144058482833300582183418757944285,62,71,65,57,66,74,62,67,60,61,62,
297773868222052826533208779187772405885,219034745005522520448249195713028695808,64,69,61,57,58,58,70,70,66,67,55,
11065688563038186945324917912357206911,153765366019896060168719727024876079586,64,63,61,61,74,60,65,69,57,67,57,
109311851408215763533189345919430139303,311434428330411351183750820874328254937,62,73,62,69,59,71,71,65,63,66,65,
30175994361648336606508677656758562625,83122801252915736830282611871460932275,59,59,62,65,70,64,60,58,61,58,69,
120215553669693865653428294725608881106,147845513988205273343186676857001978488,75,55,63,64,57,64,74,48,76,73,71,
52861002756017898288222096394890770759,321106815023625069753557674303786710766,67,63,71,63,58,67,64,64,57,56,69,
199361240781426081556823513078295345422,139949540135680836843408412977506077710,68,68,71,61,68,63,58,61,47,63,60,
236328809230945945077022038444423980260,249147075771792730783015421798008474681,63,60,51,58,70,67,62,74,66,65,68,
118681857792503210193365701906446124773,87008183458347229327779487071613448281,58,62,71,63,66,67,62,63,51,61,66,
180750740696910421784475877200274574214,155598715736783358469625821788727934303,69,70,58,69,59,64,66,63,57,64,68,
226780467995492965360131174940610022773,10342898284074733760819074592998276069,71,79,55,65,57,59,63,67,59,70,71,
67831472386222588366796255083878212181,271622982063766977838048841020697064077,61,61,71,61,72,64,72,63,62,52,66,
300218461424062996030695140443465275264,328782477903552636757983310204739633582,67,63,71,65,71,61,64,52,59,60,73,
139481395202392621317974998137494012569,296334937215757577268654591248323873769,71,64,54,62,60,72,75,67,72,52,63,
204630646715161165030738457664744910645,24137715326891887183283588981064589632,68,66,74,62,59,66,78,71,68,71,56,
56437446504924284583856817266635132464,302385836764854277661376025840396505085,57,53,66,58,71,73,65,65,69,67,76,
129103419975995889913965791491630136759,208116750393237253499403485777622081260,65,64,67,70,67,67,65,68,59,70,59,
185478251334731345415359381329972546742,175077709500712475862273700270257086372,65,62,61,67,68,59,60,57,64,56,70,
120545100629877924187552354180262589645,104038339573604856617704221307913824035,60,64,63,54,68,58,59,61,65,54,59,
302816195205195340510236955771001197495,10881714266602617679918131747115947688,71,64,71,63,64,73,54,73,69,68,75,
87720316791187916953816194810064095771,37117064988774524345442969029407153012,61,63,65,61,62,80,62,63,62,68,63,
28452718948414533435152234756994625408,228628147449501307385250656547432356367,58,67,55,63,56,67,61,58,66,63,69,
7143968784248312327707924359322128607,40069605481875260210104746662782767740,78,61,63,68,69,59,55,58,69,70,53,
151307261419263828275543900154599291457,301712868293331306669558000285691230524,62,61,63,69,65,67,61,67,69,69,62,
291722119136200768563076869340052513998,147878962106496025265322062675173010053,71,57,59,60,64,64,71,69,68,59,65,
291601226187256465383564701851688606935,102365347954622442845883389840177403688,63,53,63,61,68,69,55,67,67,65,70,
116327022947608529854876095409753832322,150748700676203805845342007775883444292,57,69,69,61,72,64,72,65,64,64,52,
154832173285597660168204015411933506530,38499301966442316302503347762486820830,64,70,71,60,73,73,53,62,64,65,74,
287771837716982552792174531141722157963,165959001378669919581651628795484530430,76,58,70,60,67,51,63,68,69,69,68,
316610476151953451450790311898324931728,249538586376926061010107431798767128765,66,69,64,67,67,63,66,60,61,69,56,
268628691043805019165173275133930391302,280949348636937783133977174054866663667,57,71,64,73,63,69,58,54,67,54,69,
274687154452726525709329462987612097438,290540457881396211681903843665676180617,65,59,56,57,63,64,62,59,67,55,60,
166701744087067472858221897262014719582,78515813666087906069077465892815287896,60,55,64,61,63,56,67,62,74,56,66,
227833419354270515924984790943789713052,259123786461738247347940730312418121432,61,65,60,62,68,65,58,72,57,61,52,
60666262781726702207816309183948843308,41739978035441678155017616803196058264,64,68,57,59,58,58,59,58,56,76,61,
328087668735539391403010044596829423176,20287410520771543116358413244372097303,71,65,58,68,60,68,58,64,57,75,57,
274270149270910058295435471397456644303,192887132888661055971050803204920739613,65,56,60,53,65,63,73,79,67,68,62,
303110753560020990800599219530357711302,94524239970440029779074059230732561184,63,71,72,66,65,54,69,68,73,73,65,
153135234285387250704715228281173052667,12090450490096887612731680035416538956,62,67,63,66,65,55,64,70,69,69,65,
238180353732791622245649593705901002588,152987225560516547737106940669729112507,60,68,66,68,61,53,63,69,59,59,57,
98959563384307626061032950797885528290,10237107664455763935652229172950720378,58,62,73,72,68,72,60,64,53,69,72,
124954523809600389382836238307016739019,63897525743163057577515550753823883762,67,66,70,67,69,61,62,58,67,59,67,
37191871639106495499389202630794471747,165335633364959459271499498524190090876,59,60,62,43,72,69,61,65,65,64,72,
224018089176705271464877301729466585318,154951914458963764604617061471204242246,59,56,49,64,62,75,69,58,69,63,62,
75476537744846469459065652353850994191,186051950562810491047988584428380775072,59,69,67,72,80,69,73,64,60,60,60,
197864593712421217235899337333236376113,42163090083931054643619485235091109013,64,62,67,63,62,65,66,68,60,58,59,
313824973729153496573744478201879847614,46614931029407984171667784465581642788,66,65,67,57,65,64,69,70,59,65,58,
176044734318396794002894042144915385916,286801167602846127814000004610906998224,65,69,65,62,67,63,69,59,63,67,64,
192193760857403212025035435589664421229,281268903173809697174052412792406610437,60,60,64,68,56,66,60,69,61,60,61,
293970521487670852821781590815896725151,166608339296504539880691475914716064000,69,62,59,63,55,61,68,57,60,63,62,
9674691609499930620292082475102773536,59808318005915045258856670955908754551,48,69,62,69,64,67,72,64,65,71,73,
107073926053448746730249637107423856699,235216918447149813980545044990228845686,59,65,60,65,64,77,68,70,67,53,65,
182878667933642679803491225366779436399,294977577700925058252314014399236684784,62,59,61,66,57,56,60,64,66,63,70,
125863012693438151686057216761105720112,201149041565893508229175715421014609457,67,75,48,56,60,61,81,66,58,77,69,
190463556784324734159054300313874634780,264866935335877307693189780980203506070,54,73,66,61,62,58,62,54,70,48,61,
132072821268856439100838643399395215714,221541665554578672025991733694237258956,61,65,63,59,59,63,63,74,61,60,65,
95381404854524197662295525765401718641,324241819321157398459888853326277240618,62,61,69,66,70,68,72,67,57,65,69,
127541686621921084566560050467139399526,299974223776814954717066144318876534968,66,58,62,68,63,73,73,64,76,58,65,
217231284048653962363577110448677285096,213371148435817277462332204425398064934,59,66,61,65,62,73,64,69,69,62,56,
327475114179166292851907372453099973438,55591620324837348620104426379236900293,70,65,69,69,63,65,69,65,62,71,61,
283864400632914331965536547120105213506,258545361018393885602877696786131770738,57,64,60,62,71,51,67,64,59,64,66,
118316456784035638002083793987640469163,145856039559289097918954077353909366155,59,60,67,61,69,65,64,64,65,51,68,
56324915001308886938323077576293337860,253842034774248432846551641747403559929,64,60,75,60,69,66,58,66,63,61,67,
192386894817030133538842577414628944,32952236019600916392313306042115357847,53,55,48,65,60,71,61,64,67,72,68,
97683648928322967397456421639466000015,253211432951359944501236598063470245058,67,55,71,63,62,72,61,63,64,59,67,
180546829213796467766824046558149817450,223562004586643195460230726095922881087,67,63,65,62,67,59,72,68,59,66,64,
203461866751480900463505938319498297030,110054319167779854464091094173933771643,62,62,63,65,59,59,55,72,51,70,63,
173038288721921101346809477728577440343,87853348274586278123647493197286771371,69,57,64,64,59,67,67,60,54,52,63,
143883403857243519920320439508760446897,168412944457735591706406990756717778958,69,72,58,57,65,63,65,64,67,62,65,
303460459299861056841031827560693706923,336569622938060883008027035554780361124,63,81,62,63,63,70,60,71,63,53,68,
22457853723920177234040897537472711227,26153576411053966407987718027343029881,70,71,62,67,50,61,62,70,72,74,67,
138536277791086937812319800211508005730,102903846575338039103095941584849914580,67,62,65,66,58,66,69,66,67,76,70,
